rayon temp g pression etat
835300.0	 1800.9211907842384	 1.6302427953253125	 6229308845.286117	 -2	 3300.113001161899	 0
835200.0	 1800.9211907842384	 1.6303564163291375	 6229846881.326722	 -2	 3300.143131180173	 0
835100.0	 1800.9211907842384	 1.6304701087714397	 6230384959.799727	 -2	 3300.1732635746607	 0
835000.0	 1800.9211907842384	 1.6305838726868487	 6230923080.729794	 -2	 3300.203398346745	 0
834900.0	 1800.9211907842384	 1.630697708110014	 6231461244.141592	 -2	 3300.233535497805	 0
834800.0	 1800.9211907842384	 1.6308116150756093	 6231999450.059807	 -2	 3300.2636750292254	 0
834700.0	 1800.9211907842384	 1.630925593618325	 6232537698.509136	 -2	 3300.2938169423874	 0
834600.0	 1800.9211907842384	 1.6310396437728754	 6233075989.514289	 -2	 3300.3239612386765	 0
834500.0	 1800.9211907842384	 1.631153765573993	 6233614323.099988	 -2	 3300.3541079194756	 0
834400.0	 1800.9211907842384	 1.6312679590564334	 6234152699.290967	 -2	 3300.38425698617	 0
834300.0	 1800.9211907842384	 1.6313822242549718	 6234691118.111973	 -2	 3300.414408440147	 0
834200.0	 1800.9211907842384	 1.6314965612044041	 6235229579.587765	 -2	 3300.4445622827907	 0
834100.0	 1800.9211907842384	 1.6316109699395471	 6235768083.743114	 -2	 3300.4747185154906	 0
834000.0	 1800.9211907842384	 1.6317254504952388	 6236306630.602806	 -2	 3300.504877139633	 0
833900.0	 1800.9211907842384	 1.6318400029063376	 6236845220.191636	 -2	 3300.5350381566077	 0
833800.0	 1800.9211907842384	 1.6319546272077226	 6237383852.534414	 -2	 3300.5652015678033	 0
833700.0	 1800.9211907842384	 1.632069323434295	 6237922527.655962	 -2	 3300.59536737461	 0
833600.0	 1800.9211907842384	 1.6321840916209749	 6238461245.581113	 -2	 3300.6255355784187	 0
833500.0	 1800.9211907842384	 1.632298931802704	 6239000006.334713	 -2	 3300.65570618062	 0
833400.0	 1800.9211907842384	 1.632413844014447	 6239538809.941623	 -2	 3300.685879182607	 0
833300.0	 1800.9211907842384	 1.632528828291187	 6240077656.426713	 -2	 3300.716054585772	 0
833200.0	 1800.9211907842384	 1.6326438846679285	 6240616545.814867	 -2	 3300.746232391509	 0
833100.0	 1800.9211907842384	 1.6327590131796987	 6241155478.130982	 -2	 3300.7764126012116	 0
833000.0	 1800.9211907842384	 1.6328742138615433	 6241694453.399968	 -2	 3300.806595216274	 0
832900.0	 1800.9211907842384	 1.6329894867485293	 6242233471.646746	 -2	 3300.836780238094	 0
832800.0	 1800.9211907842384	 1.6331048318757468	 6242772532.89625	 -2	 3300.8669676680656	 0
832700.0	 1800.9211907842384	 1.6332202492783061	 6243311637.173427	 -2	 3300.8971575075884	 0
832600.0	 1800.9211907842384	 1.633335738991338	 6243850784.503236	 -2	 3300.927349758057	 0
832500.0	 1800.9211907842384	 1.6334513010499936	 6244389974.910649	 -2	 3300.957544420872	 0
832400.0	 1800.9211907842384	 1.6335669354894464	 6244929208.420651	 -2	 3300.987741497433	 0
832300.0	 1800.9211907842384	 1.6336826423448914	 6245468485.058239	 -2	 3301.0179409891375	 0
832200.0	 1800.9211907842384	 1.6337984216515424	 6246007804.848422	 -2	 3301.0481428973876	 0
832100.0	 1800.9211907842384	 1.6339142734446364	 6246547167.816223	 -2	 3301.0783472235844	 0
832000.0	 1800.9211907842384	 1.6340301977594318	 6247086573.986676	 -2	 3301.1085539691303	 0
831900.0	 1800.9211907842384	 1.6341461946312066	 6247626023.3848295	 -2	 3301.138763135427	 0
831800.0	 1800.9211907842384	 1.63426226409526	 6248165516.035743	 -2	 3301.1689747238775	 0
831700.0	 1800.9211907842384	 1.6343784061869129	 6248705051.964489	 -2	 3301.199188735887	 0
831600.0	 1800.9211907842384	 1.6344946209415074	 6249244631.196154	 -2	 3301.2294051728604	 0
831500.0	 1800.9211907842384	 1.6346109083944085	 6249784253.755835	 -2	 3301.2596240362027	 0
831400.0	 1800.9211907842384	 1.6347272685810001	 6250323919.668642	 -2	 3301.28984532732	 0
831300.0	 1800.9211907842384	 1.6348437015366861	 6250863628.9597	 -2	 3301.320069047619	 0
831200.0	 1800.9211907842384	 1.6349602072968963	 6251403381.654144	 -2	 3301.350295198508	 0
831100.0	 1800.9211907842384	 1.6350767858970787	 6251943177.777123	 -2	 3301.380523781395	 0
831000.0	 1800.9211907842384	 1.6351934373727022	 6252483017.353799	 -2	 3301.410754797689	 0
830900.0	 1800.9211907842384	 1.6353101617592571	 6253022900.409345	 -2	 3301.4409882487994	 0
830800.0	 1800.9211907842384	 1.6354269590922557	 6253562826.968948	 -2	 3301.471224136137	 0
830700.0	 1800.9211907842384	 1.6355438294072333	 6254102797.057809	 -2	 3301.5014624611135	 0
830600.0	 1800.9211907842384	 1.6356607727397434	 6254642810.701138	 -2	 3301.53170322514	 0
830500.0	 1800.9211907842384	 1.6357777891253635	 6255182867.92416	 -2	 3301.5619464296287	 0
830400.0	 1800.9211907842384	 1.6358948785996907	 6255722968.752114	 -2	 3301.5921920759947	 0
830300.0	 1800.9211907842384	 1.6360120411983439	 6256263113.210251	 -2	 3301.62244016565	 0
830200.0	 1800.9211907842384	 1.636129276956963	 6256803301.3238325	 -2	 3301.6526907000107	 0
830100.0	 1800.9211907842384	 1.6362465859112114	 6257343533.1181345	 -2	 3301.6829436804915	 0
830000.0	 1800.9211907842384	 1.6363639680967716	 6257883808.618446	 -2	 3301.7131991085093	 0
829900.0	 1800.9211907842384	 1.6364814235493488	 6258424127.850069	 -2	 3301.74345698548	 0
829800.0	 1800.9211907842384	 1.6365989523046687	 6258964490.838317	 -2	 3301.7737173128216	 0
829700.0	 1800.9211907842384	 1.6367165543984787	 6259504897.608518	 -2	 3301.803980091953	 0
829600.0	 1800.9211907842384	 1.63683422986655	 6260045348.18601	 -2	 3301.834245324293	 0
829500.0	 1800.9211907842384	 1.6369519787446722	 6260585842.596148	 -2	 3301.86451301126	 0
829400.0	 1800.9211907842384	 1.637069801068657	 6261126380.864295	 -2	 3301.894783154277	 0
829300.0	 1800.9211907842384	 1.6371876968743395	 6261666963.01583	 -2	 3301.9250557547625	 0
829200.0	 1800.9211907842384	 1.637305666197575	 6262207589.076145	 -2	 3301.955330814141	 0
829100.0	 1800.9211907842384	 1.6374237090742398	 6262748259.070643	 -2	 3301.985608333832	 0
829000.0	 1800.9211907842384	 1.6375418255402314	 6263288973.024741	 -2	 3302.0158883152612	 0
828900.0	 1800.9211907842384	 1.6376600156314716	 6263829730.963868	 -2	 3302.0461707598524	 0
828800.0	 1800.9211907842384	 1.6377782793839033	 6264370532.913467	 -2	 3302.07645566903	 0
828700.0	 1800.9211907842384	 1.6378966168334879	 6264911378.898994	 -2	 3302.10674304422	 0
828600.0	 1800.9211907842384	 1.6380150280162127	 6265452268.945916	 -2	 3302.1370328868475	 0
828500.0	 1800.9211907842384	 1.6381335129680825	 6265993203.079715	 -2	 3302.1673251983398	 0
828400.0	 1800.9211907842384	 1.6382520717251263	 6266534181.325884	 -2	 3302.1976199801256	 0
828300.0	 1800.9211907842384	 1.6383707043233955	 6267075203.70993	 -2	 3302.2279172336325	 0
828200.0	 1800.9211907842384	 1.6384894107989607	 6267616270.257374	 -2	 3302.258216960289	 0
828100.0	 1800.9211907842384	 1.6386081911879165	 6268157380.993747	 -2	 3302.2885191615255	 0
828000.0	 1800.9211907842384	 1.6387270455263778	 6268698535.944595	 -2	 3302.3188238387734	 0
827900.0	 1800.9211907842384	 1.6388459738504817	 6269239735.135477	 -2	 3302.349130993463	 0
827800.0	 1800.9211907842384	 1.6389649761963871	 6269780978.591964	 -2	 3302.3794406270263	 0
827700.0	 1800.9211907842384	 1.639084052600275	 6270322266.339641	 -2	 3302.4097527408962	 0
827600.0	 1800.9211907842384	 1.6392032030983479	 6270863598.404104	 -2	 3302.440067336506	 0
827500.0	 1800.9211907842384	 1.639322427726831	 6271404974.810966	 -2	 3302.4703844152905	 0
827400.0	 1800.9211907842384	 1.6394417265219692	 6271946395.585847	 -2	 3302.5007039786838	 0
827300.0	 1800.9211907842384	 1.6395610995200325	 6272487860.754385	 -2	 3302.5310260281217	 0
827200.0	 1800.9211907842384	 1.6396805467573088	 6273029370.342229	 -2	 3302.561350565041	 0
827100.0	 1800.9211907842384	 1.6398000682701113	 6273570924.375041	 -2	 3302.591677590878	 0
827000.0	 1800.9211907842384	 1.6399196640947735	 6274112522.878497	 -2	 3302.6220071070716	 0
826900.0	 1800.9211907842384	 1.6400393342676514	 6274654165.878284	 -2	 3302.65233911506	 0
826800.0	 1800.9211907842384	 1.6401590788251226	 6275195853.4001045	 -2	 3302.682673616282	 0
826700.0	 1800.9211907842384	 1.6402788978035872	 6275737585.469672	 -2	 3302.713010612178	 0
826600.0	 1800.9211907842384	 1.6403987912394662	 6276279362.112714	 -2	 3302.743350104188	 0
826500.0	 1800.9211907842384	 1.6405187591692034	 6276821183.354971	 -2	 3302.7736920937546	 0
826400.0	 1800.9211907842384	 1.6406388016292641	 6277363049.222196	 -2	 3302.804036582319	 0
826300.0	 1800.9211907842384	 1.6407589186561364	 6277904959.740155	 -2	 3302.834383571325	 0
826200.0	 1800.9211907842384	 1.6408791102863292	 6278446914.934629	 -2	 3302.8647330622157	 0
826100.0	 1800.9211907842384	 1.6409993765563764	 6278988914.83141	 -2	 3302.8950850564347	 0
826000.0	 1800.9211907842384	 1.6411197175028294	 6279530959.456304	 -2	 3302.925439555429	 0
825900.0	 1800.9211907842384	 1.6412401331622652	 6280073048.835128	 -2	 3302.9557965606436	 0
825800.0	 1800.9211907842384	 1.6413606235712812	 6280615182.993715	 -2	 3302.9861560735244	 0
825700.0	 1800.9211907842384	 1.6414811887664977	 6281157361.957911	 -2	 3303.016518095519	 0
825600.0	 1800.9211907842384	 1.641601828784557	 6281699585.7535715	 -2	 3303.046882628076	 0
825500.0	 1800.9211907842384	 1.6417225436621234	 6282241854.4065695	 -2	 3303.077249672644	 0
825400.0	 1800.9211907842384	 1.6418433334358844	 6282784167.942789	 -2	 3303.1076192306723	 0
825300.0	 1800.9211907842384	 1.6419641981425472	 6283326526.388128	 -2	 3303.1379913036117	 0
825200.0	 1800.9211907842384	 1.642085137818844	 6283868929.7684965	 -2	 3303.168365892912	 0
825100.0	 1800.9211907842384	 1.6422061525015286	 6284411378.109818	 -2	 3303.1987430000263	 0
825000.0	 1800.9211907842384	 1.6423272422273743	 6284953871.43803	 -2	 3303.2291226264056	 0
824900.0	 1800.9211907842384	 1.64244840703318	 6285496409.779082	 -2	 3303.2595047735044	 0
824800.0	 1800.9211907842384	 1.6425696469557662	 6286038993.158938	 -2	 3303.2898894427767	 0
824700.0	 1800.9211907842384	 1.6426909620319727	 6286581621.603575	 -2	 3303.3202766356762	 0
824600.0	 1800.9211907842384	 1.6428123522986666	 6287124295.13898	 -2	 3303.350666353659	 0
824500.0	 1800.9211907842384	 1.6429338177927333	 6287667013.791158	 -2	 3303.3810585981814	 0
824400.0	 1800.9211907842384	 1.6430553585510828	 6288209777.586124	 -2	 3303.4114533706993	 0
824300.0	 1800.9211907842384	 1.6431769746106455	 6288752586.549909	 -2	 3303.4418506726706	 0
824200.0	 1800.9211907842384	 1.6432986660083764	 6289295440.708553	 -2	 3303.472250505555	 0
824100.0	 1800.9211907842384	 1.6434204327812514	 6289838340.088114	 -2	 3303.5026528708104	 0
824000.0	 1800.9211907842384	 1.6435422749662674	 6290381284.71466	 -2	 3303.5330577698974	 0
823900.0	 1800.9211907842384	 1.6436641926004467	 6290924274.614272	 -2	 3303.5634652042754	 0
823800.0	 1800.9211907842384	 1.6437861857208333	 6291467309.813047	 -2	 3303.593875175407	 0
823700.0	 1800.9211907842384	 1.6439082543644934	 6292010390.337094	 -2	 3303.6242876847537	 0
823600.0	 1800.9211907842384	 1.6440303985685143	 6292553516.212535	 -2	 3303.6547027337783	 0
823500.0	 1800.9211907842384	 1.6441526183700057	 6293096687.465504	 -2	 3303.6851203239444	 0
823400.0	 1800.9211907842384	 1.6442749138061037	 6293639904.12215	 -2	 3303.7155404567166	 0
823300.0	 1800.9211907842384	 1.644397284913962	 6294183166.208636	 -2	 3303.7459631335596	 0
823200.0	 1800.9211907842384	 1.644519731730759	 6294726473.751136	 -2	 3303.7763883559396	 0
823100.0	 1800.9211907842384	 1.6446422542936965	 6295269826.775839	 -2	 3303.806816125323	 0
823000.0	 1800.9211907842384	 1.6447648526399983	 6295813225.308947	 -2	 3303.837246443177	 0
822900.0	 1800.9211907842384	 1.6448875268069092	 6296356669.376674	 -2	 3303.8676793109703	 0
822800.0	 1800.9211907842384	 1.6450102768316976	 6296900159.00525	 -2	 3303.89811473017	 0
822700.0	 1800.9211907842384	 1.6451331027516567	 6297443694.220916	 -2	 3303.9285527022475	 0
822600.0	 1800.9211907842384	 1.6452560046040985	 6297987275.049928	 -2	 3303.958993228672	 0
822500.0	 1800.9211907842384	 1.645378982426359	 6298530901.518554	 -2	 3303.989436310915	 0
822400.0	 1800.9211907842384	 1.6455020362557988	 6299074573.653075	 -2	 3304.019881950448	 0
822300.0	 1800.9211907842384	 1.6456251661297994	 6299618291.479789	 -2	 3304.0503301487443	 0
822200.0	 1800.9211907842384	 1.6457483720857635	 6300162055.025002	 -2	 3304.080780907276	 0
822100.0	 1800.9211907842384	 1.6458716541611207	 6300705864.315037	 -2	 3304.1112342275183	 0
822000.0	 1800.9211907842384	 1.6459950123933207	 6301249719.37623	 -2	 3304.141690110945	 0
821900.0	 1800.9211907842384	 1.646118446819835	 6301793620.23493	 -2	 3304.172148559032	 0
821800.0	 1800.9211907842384	 1.6462419574781584	 6302337566.917499	 -2	 3304.2026095732563	 0
821700.0	 1800.9211907842384	 1.6463655444058103	 6302881559.450313	 -2	 3304.2330731550937	 0
821600.0	 1800.9211907842384	 1.6464892076403321	 6303425597.85976	 -2	 3304.2635393060227	 0
821500.0	 1800.9211907842384	 1.6466129472192863	 6303969682.172245	 -2	 3304.294008027522	 0
821400.0	 1800.9211907842384	 1.6467367631802605	 6304513812.414183	 -2	 3304.32447932107	 0
821300.0	 1800.9211907842384	 1.646860655560863	 6305057988.612002	 -2	 3304.3549531881486	 0
821200.0	 1800.9211907842384	 1.6469846243987278	 6305602210.792148	 -2	 3304.3854296302366	 0
821100.0	 1800.9211907842384	 1.6471086697315085	 6306146478.981075	 -2	 3304.4159086488166	 0
821000.0	 1800.9211907842384	 1.6472327915968845	 6306690793.2052555	 -2	 3304.446390245371	 0
820900.0	 1800.9211907842384	 1.6473569900325555	 6307235153.491172	 -2	 3304.476874421382	 0
820800.0	 1800.9211907842384	 1.6474812650762451	 6307779559.86532	 -2	 3304.507361178334	 0
820700.0	 1800.9211907842384	 1.6476056167657012	 6308324012.354213	 -2	 3304.5378505177123	 0
820600.0	 1800.9211907842384	 1.6477300451386927	 6308868510.984372	 -2	 3304.5683424410013	 0
820500.0	 1800.9211907842384	 1.6478545502330133	 6309413055.782337	 -2	 3304.598836949687	 0
820400.0	 1800.9211907842384	 1.6479791320864783	 6309957646.774658	 -2	 3304.6293340452567	 0
820300.0	 1800.9211907842384	 1.6481037907369254	 6310502283.9879	 -2	 3304.659833729198	 0
820200.0	 1800.9211907842384	 1.6482285262222183	 6311046967.448641	 -2	 3304.690336003	 0
820100.0	 1800.9211907842384	 1.6483533385802396	 6311591697.183474	 -2	 3304.7208408681504	 0
820000.0	 1800.9211907842384	 1.6484782278488992	 6312136473.219003	 -2	 3304.7513483261405	 0
819900.0	 1800.9211907842384	 1.6486031940661265	 6312681295.581847	 -2	 3304.781858378459	 0
819800.0	 1800.9211907842384	 1.6487282372698764	 6313226164.298639	 -2	 3304.8123710266004	 0
819700.0	 1800.9211907842384	 1.6488533574981261	 6313771079.396027	 -2	 3304.8428862720534	 0
819600.0	 1800.9211907842384	 1.6489785547888756	 6314316040.900667	 -2	 3304.8734041163134	 0
819500.0	 1800.9211907842384	 1.6491038291801472	 6314861048.839235	 -2	 3304.9039245608733	 0
819400.0	 1800.9211907842384	 1.6492291807099893	 6315406103.238419	 -2	 3304.9344476072274	 0
819300.0	 1800.9211907842384	 1.6493546094164704	 6315951204.124917	 -2	 3304.9649732568714	 0
819200.0	 1800.9211907842384	 1.6494801153376832	 6316496351.525444	 -2	 3304.995501511301	 0
819100.0	 1800.9211907842384	 1.6496056985117444	 6317041545.466729	 -2	 3305.0260323720127	 0
819000.0	 1800.9211907842384	 1.6497313589767932	 6317586785.975513	 -2	 3305.056565840505	 0
818900.0	 1800.9211907842384	 1.6498570967709933	 6318132073.078551	 -2	 3305.087101918275	 0
818800.0	 1800.9211907842384	 1.6499829119325289	 6318677406.802612	 -2	 3305.117640606822	 0
818700.0	 1800.9211907842384	 1.6501088044996095	 6319222787.1744795	 -2	 3305.148181907647	 0
818600.0	 1800.9211907842384	 1.6502347745104673	 6319768214.220949	 -2	 3305.178725822249	 0
818500.0	 1800.9211907842384	 1.650360822003359	 6320313687.968831	 -2	 3305.2092723521305	 0
818400.0	 1800.9211907842384	 1.6504869470165626	 6320859208.444948	 -2	 3305.2398214987934	 0
818300.0	 1800.9211907842384	 1.6506131495883816	 6321404775.676139	 -2	 3305.27037326374	 0
818200.0	 1800.9211907842384	 1.6507394297571407	 6321950389.689255	 -2	 3305.3009276484745	 0
818100.0	 1800.9211907842384	 1.650865787561191	 6322496050.51116	 -2	 3305.3314846545013	 0
818000.0	 1800.9211907842384	 1.6509922230389025	 6323041758.168733	 -2	 3305.3620442833253	 0
817900.0	 1800.9211907842384	 1.6511187362286717	 6323587512.688867	 -2	 3305.3926065364526	 0
817800.0	 1800.9211907842384	 1.6512453271689196	 6324133314.098467	 -2	 3305.4231714153902	 0
817700.0	 1800.9211907842384	 1.651371995898088	 6324679162.424454	 -2	 3305.4537389216453	 0
817600.0	 1800.9211907842384	 1.6514987424546423	 6325225057.693761	 -2	 3305.484309056727	 0
817500.0	 1800.9211907842384	 1.6516255668770738	 6325770999.933335	 -2	 3305.514881822143	 0
817400.0	 1800.9211907842384	 1.6517524692038945	 6326316989.170139	 -2	 3305.545457219404	 0
817300.0	 1800.9211907842384	 1.6518794494736422	 6326863025.431148	 -2	 3305.5760352500206	 0
817200.0	 1800.9211907842384	 1.6520065077248764	 6327409108.743349	 -2	 3305.606615915504	 0
817100.0	 1800.9211907842384	 1.6521336439961811	 6327955239.133746	 -2	 3305.6371992173663	 0
817000.0	 1800.9211907842384	 1.6522608583261644	 6328501416.629355	 -2	 3305.6677851571203	 0
816900.0	 1800.9211907842384	 1.6523881507534568	 6329047641.257208	 -2	 3305.69837373628	 0
816800.0	 1800.9211907842384	 1.6525155213167142	 6329593913.044347	 -2	 3305.72896495636	 0
816700.0	 1800.9211907842384	 1.6526429700546132	 6330140232.017831	 -2	 3305.7595588188747	 0
816600.0	 1800.9211907842384	 1.652770497005857	 6330686598.204732	 -2	 3305.7901553253414	 0
816500.0	 1800.9211907842384	 1.6528981022091704	 6331233011.632135	 -2	 3305.8207544772754	 0
816400.0	 1800.9211907842384	 1.6530257857033022	 6331779472.327142	 -2	 3305.851356276196	 0
816300.0	 1800.9211907842384	 1.6531535475270254	 6332325980.316864	 -2	 3305.8819607236205	 0
816200.0	 1800.9211907842384	 1.653281387719138	 6332872535.62843	 -2	 3305.912567821068	 0
816100.0	 1800.9211907842384	 1.6534093063184587	 6333419138.288981	 -2	 3305.9431775700596	 0
816000.0	 1800.9211907842384	 1.6535373033638323	 6333965788.325673	 -2	 3305.9737899721135	 0
815900.0	 1800.9211907842384	 1.653665378894127	 6334512485.765674	 -2	 3306.004405028754	 0
815800.0	 1800.9211907842384	 1.6537935329482338	 6335059230.636168	 -2	 3306.035022741501	 0
815700.0	 1800.9211907842384	 1.6539217655650689	 6335606022.964351	 -2	 3306.06564311188	 0
815600.0	 1800.9211907842384	 1.654050076783571	 6336152862.777434	 -2	 3306.0962661414123	 0
815500.0	 1800.9211907842384	 1.654178466642703	 6336699750.102644	 -2	 3306.1268918316246	 0
815400.0	 1800.9211907842384	 1.6543069351814514	 6337246684.967218	 -2	 3306.1575201840405	 0
815300.0	 1800.9211907842384	 1.6544354824388274	 6337793667.398411	 -2	 3306.188151200187	 0
